torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
0.0334404649767,0.098644542275315,0.0497367747095,0.0301035956651,0.731953783256,0.00992238672015,-455.932098278,819.104823,1425.37298593,1495.78422911,0.0114584295004,-4.38689973081,100000.0,2.572290356786248
0.0311294192816,0.098644542275315,0.0497367830869,0.0301036095061,0.731953783256,0.00923671669035,-1846.01244241,2085.83590551,2407.37360203,2420.63893955,0.0106667588003,-4.23448887666,146911.887016,2.5725785552645157
0.0291089811422,0.098644542275315,0.0497367905326,0.0301036218078,0.731953783256,0.00863732539131,-560.567800498,918.250543932,1560.5317502,1634.80946136,0.00997471443865,-4.33828032966,100000.0,2.5728663029781393
0.0268549755485,0.098644542275315,0.0497367992497,0.0301036362101,0.731953783256,0.00796859372914,-2062.93928874,2212.46104591,2602.99383573,2621.26316448,0.00920262390367,-4.26213567919,154362.033263,2.573153446591394
0.0248758708328,0.098644542275315,0.0497368069788,0.03010364898,0.731953783256,0.00738130843993,-653.638423192,999.0867386,1687.13194325,1755.39283015,0.0085245820996,-4.00645098942,100000.0,2.5734403780796997
0.0226539022443,0.098644542275315,0.0497368161574,0.0301036641447,0.731953783256,0.00672218524768,-2257.17190928,2386.18178463,2771.83043718,2782.55384181,0.00776362065664,-4.09146433113,166745.644655,2.5737277160609056
0.0207331277866,0.098644542275315,0.0497368243121,0.0301036776178,0.731953783256,0.00615236777573,-746.178844887,1071.40754362,1791.25325756,1864.87128125,0.00710578517815,-4.23794627585,100000.0,2.5740136174975428
0.0185654079039,0.098644542275315,0.049736834068,0.0301036937364,0.731953783256,0.00550925045364,-2388.76914277,2488.53110768,2888.67498956,2900.46586754,0.00636336000498,-4.14395043596,187086.09371,2.574301661620435
0.0166853283496,0.098644542275315,0.0497368426707,0.0301037079496,0.731953783256,0.00495145271797,-863.25378688,1185.7253009,1930.24546101,2019.02737971,0.00571946745792,-4.06376120217,102812.229572,2.5745893693749125
0.0145826264523,0.098644542275315,0.0497368527444,0.0301037245932,0.731953783256,0.00432756793568,-2644.08474319,2754.30433071,3148.98002002,3155.85447467,0.0049993470539,-3.83012621425,192071.867042,2.5748768066200385
0.0127406139645,0.098644542275315,0.0497368614144,0.0301037389175,0.731953783256,0.00378121430509,-1011.39855946,1309.09598966,2090.41120553,2175.42515711,0.00436879311997,-3.91032577805,108214.666552,2.575163036025531
0.0106747684043,0.098644542275315,0.0497368720118,0.0301037564264,0.731953783256,0.00316825366949,-2887.22722793,2958.76556421,3364.4226036,3370.32014982,0.00366149742621,-3.93889213221,200641.70208,2.5754502127870285
0.00886014051314,0.098644542275315,0.0497368814409,0.030103772005,0.731953783256,0.00262984329135,-1235.09758415,1517.63553158,2311.58905123,2394.55614258,0.00304041338287,-4.10573885891,129176.554715,2.5757369492699356
0.00682607273767,0.098644542275315,0.0497368925428,0.0301037903474,0.731953783256,0.00202633566445,-3248.51967162,3296.89487156,3722.7732331,3722.47111551,0.00234462494293,-3.75307300633,209981.964507,2.576026544028607
0.00501603344768,0.098644542275315,0.0497369022078,0.0301038063157,0.731953783256,0.00148948332481,-1358.26416795,1634.78836526,2476.85981265,2565.7878174,0.00172641845761,-3.85038818396,135595.127183,2.5763169407796647
0.00295440266257,0.098644542275315,0.0497369139572,0.0301038257279,0.731953783256,0.000877826713804,-3394.59604663,3494.08118193,3930.58286715,3935.94840635,0.00102457053572,-3.84976544419,214136.419987,2.5766106590712337
0.00110354416074,0.098644542275315,0.0497369239495,0.0301038422368,0.731953783256,0.000328776204206,-1552.8193102,1863.49492807,2703.52058416,2811.09546661,0.000407818372164,-3.71761585421,149429.064739,2.576906332397032
-0.000913191511248,0.098644542275315,0.0497369361268,0.0301038623559,0.731953783256,-0.000269592203604,-3774.67444877,3822.05583091,4247.04624118,4270.94527522,0.000344903567805,-3.67560017035,215739.380836,2.5771957225709654
-0.00267415402271,0.098644542275315,0.0497369465892,0.0301038796417,0.731953783256,-0.000792110135745,-2091.76414855,2362.42810601,3160.9113514,3262.39615531,0.00092656216351,-3.78522055959,160772.14841,2.5774794298657944
-0.00464371301363,0.098644542275315,0.0497369589023,0.0301038999852,0.731953783256,-0.00137639558512,-4332.34518608,4294.07127604,4725.20029493,4737.37951698,0.0015961661085,-3.80574506419,215885.712568,2.5777693914359685
-0.00639760020842,0.098644542275315,0.04973696942,0.0301039173623,0.731953783256,-0.00189671435872,-2263.80561939,2583.13347275,3406.52975336,3520.64939456,0.00219507965283,-3.73435297339,162318.122901,2.5780569652495533
-0.00834505703381,0.098644542275315,0.0497369820333,0.0301039382017,0.731953783256,-0.00247447635556,-4618.73585463,4577.57253361,5027.1089113,5044.69029884,0.00286104462343,-3.59379854433,223914.879252,2.578345750799641
-0.0100922781587,0.098644542275315,0.0497369924416,0.030103955398,0.731953783256,-0.00299287772518,-2710.78369297,2980.83880085,3817.64272904,3929.50226507,0.00345897447314,-3.69843638968,178556.964685,2.578634747010174
-0.0119637582545,0.098644542275315,0.0497370052198,0.0301039765097,0.731953783256,-0.0035481470194,-5205.54271978,5103.60050182,5531.51576292,5546.80868478,0.00409964244732,-3.54408890069,229391.779922,2.578917003133657
-0.0137001822781,0.098644542275315,0.0497370155318,0.030103993547,0.731953783256,-0.00406318127319,-2890.71795145,3211.00642034,4106.26647882,4245.80009506,0.00469401171099,-3.635194593,185319.717034,2.579207610655366
-0.0156361698467,0.098644542275315,0.0497370284358,0.0301040148665,0.731953783256,-0.00463749632514,-5450.59200071,5395.29008132,5856.33492388,5896.22163784,0.00535688115729,-3.39301397253,228409.363665,2.579497878671447
-0.0173484676849,0.098644542275315,0.0497370390487,0.030104032401,0.731953783256,-0.00514559825103,-3345.70950465,3696.87704222,4554.06068791,4699.48205599,0.00594338316502,-3.87909133702,190687.966117,2.579785105815238
-0.0192409256188,0.098644542275315,0.0497370519824,0.0301040537697,0.731953783256,-0.00570706537973,-5985.02999054,5856.55926905,6365.90321298,6407.1709532,0.0065915257834,-3.45162034211,236576.825613,2.5800727034883533
-0.0209190793182,0.098644542275315,0.049737062627,0.0301040713563,0.731953783256,-0.0062048211258,-3805.78815459,4180.05016978,5079.43823484,5241.97526937,0.00716615014647,-3.70404674154,201150.364709,2.580357477554195
-0.0227733084973,0.098644542275315,0.0497370756038,0.0301040927962,0.731953783256,-0.0067550861067,-6470.46274964,6364.18531788,6895.78994201,6932.55118529,0.00780141500095,-3.26315998615,233903.262268,2.5806437047862825
-0.0244275695881,0.098644542275315,0.0497370860184,0.0301041100028,0.731953783256,-0.00724570421606,-4389.56488069,4791.46470673,5685.68288488,5848.80229869,0.00836783624692,-3.66429248731,200845.266951,2.5809264342833553
-0.0262661256433,0.098644542275315,0.0497370987594,0.0301041310532,0.731953783256,-0.00779126079702,-7002.18799075,6953.14345832,7491.43540646,7541.83800043,0.00899769773466,-3.39210486707,239357.894911,2.581215187060701
-0.027918413218,0.098644542275315,0.0497371090429,0.0301041480432,0.731953783256,-0.00828141140217,-4840.29904924,5324.4102448,6216.89774483,6397.093285,0.00956360248056,-3.51505071692,200462.887549,2.581500525344089
-0.0297488635857,0.098644542275315,0.0497371217277,0.0301041690008,0.731953783256,-0.00882458012754,-7460.1485015,7436.75461512,7999.54709453,8061.29500417,0.0101907281777,-3.33461396765,235583.949646,2.5817892648523917
-0.0313974120714,0.098644542275315,0.0497371321815,0.0301041862721,0.731953783256,-0.00931362076727,-5304.01958223,5838.98541535,6719.81297713,6916.62370763,0.010755366909,-3.34812892087,204823.553477,2.582074870451289
-0.0332099104522,0.098644542275315,0.0497371450223,0.0301042074872,0.731953783256,-0.00985131475987,-7923.63492661,8000.17276555,8521.68125498,8593.41034382,0.0113761859327,-3.36046496298,236941.207498,2.582362417044024
-0.0348360933519,0.098644542275315,0.0497371553606,0.0301042245678,0.731953783256,-0.0103337983666,-5871.86958281,6540.6951942,7342.6654862,7539.01903341,0.0119332648496,-3.48245953371,217097.041449,2.582647322556553
-0.036629880972,0.098644542275315,0.0497371679807,0.0301042454183,0.731953783256,-0.010866002037,-8410.98590141,8627.4377884,9098.43682696,9188.55865817,0.0125477550478,-3.25240093799,237828.177188,2.582938700910486
-0.0382564379248,0.098644542275315,0.0497371781274,0.0301042621824,0.731953783256,-0.0113484686498,-6356.06782,7209.32956013,7969.21113473,8181.77580684,0.0131048223466,-3.40311379453,219215.670233,2.5832266507487205
-0.0400242217273,0.098644542275315,0.0497371903978,0.0301042824551,0.731953783256,-0.0118729465503,-9113.22471275,9399.7412904,9829.74272369,9933.96655704,0.0137103998272,-3.16259065984,237956.696977,2.5835175153227206
-0.0415929173522,0.098644542275315,0.0497371998642,0.030104298095,0.731953783256,-0.012338367641,-6852.92154388,7636.04236692,8786.56443558,8996.08366949,0.0142477917964,-3.3803426204,216314.885519,2.5838020598587774
-0.043337128195,0.098644542275315,0.0497372118386,0.0301043178787,0.731953783256,-0.0128558255584,-9383.94947222,9813.92545551,10274.7481162,10424.7796415,0.014845269411,-3.31013282365,235062.204605,2.5840842987299415
-0.0449235532306,0.098644542275315,0.0497372207164,0.0301043325463,0.731953783256,-0.0133264465393,-7302.62618883,8423.56777528,9199.0714608,9496.04745486,0.0153886700344,-3.42437747715,220043.474549,2.58436721159625
-0.046659042632,0.098644542275315,0.0497372319589,0.0301043511206,0.731953783256,-0.0138413496561,-10058.8270612,10675.4845964,11074.6338885,11266.7312788,0.0159832023576,-3.22983997978,229548.524933,2.5846555809708938
-0.048198190177,0.098644542275315,0.0497372402733,0.0301043648574,0.731953783256,-0.014297952589,-7902.26182394,9139.30874698,9930.0166011,10266.378094,0.0165104205705,-3.26107429203,217615.649702,2.584937895839076
-0.0499019188559,0.098644542275315,0.0497372508937,0.0301043824041,0.731953783256,-0.0148034425529,-10526.1451179,11325.7009329,11716.8018739,11936.7329326,0.017094087488,-3.02099363066,230154.340554,2.585226265386877
-0.0514090876376,0.098644542275315,0.0497372586819,0.0301043952714,0.731953783256,-0.0152506161205,-8620.4217747,10025.1335073,10773.3448657,11108.1980396,0.0176104207716,-3.15605196401,216049.45185,2.5855083070227147
-0.0530244533609,0.098644542275315,0.0497372688951,0.0301044121451,0.731953783256,-0.0157298920009,-11033.4866476,12080.9021096,12448.0405547,12680.2012087,0.0181638219286,-3.09238105513,230024.783177,2.585791802814487
-0.0545137525613,0.098644542275315,0.049737276205,0.0301044242223,0.731953783256,-0.0161716326284,-9190.9129617,10865.5340585,11563.6222367,11925.814587,0.0186738841778,-3.16412805834,221586.630738,2.5860792759482267
-0.0561092301096,0.098644542275315,0.049737285703,0.0301044399145,0.731953783256,-0.0166450221695,-11794.8229971,13060.8844378,13376.4149486,13628.0981965,0.0192204908015,-2.94904032907,228828.248046,2.5863672357040537
-0.0575162107172,0.098644542275315,0.0497372923159,0.0301044508401,0.731953783256,-0.0170625055619,-9977.10057994,11913.2932183,12526.7577054,12920.370627,0.0197025457448,-2.93957302054,220749.486361,2.5866487741211586
-0.0590101080171,0.098644542275315,0.0497373009603,0.030104465122,0.731953783256,-0.0175057102268,-12503.3289054,13950.6245134,14213.0349477,14488.2831979,0.0202143005213,-2.84869938418,235928.721133,2.58692937108336
-0.0603956105013,0.098644542275315,0.0497373067344,0.0301044746618,0.731953783256,-0.0179166412629,-10418.7854373,12634.1906547,13234.6864967,13648.8356892,0.0206887911055,-3.0653375578,226751.854513,2.5872169326717467
-0.061903306605,0.098644542275315,0.0497373150069,0.0301044883291,0.731953783256,-0.0183640486948,-12791.8865402,14595.1608505,14860.0339774,15169.5740054,0.0212054000856,-2.89415981248,237379.287694,2.587506768730362
-0.0631887776755,0.098644542275315,0.0497373208023,0.030104497904,0.731953783256,-0.018745449138,-11168.9251133,13719.3813492,14150.0609197,14576.1791112,0.0216457933972,-2.80804955792,221355.099195,2.5877781629674312
-0.0645771219067,0.098644542275315,0.0497373284835,0.0301045105947,0.731953783256,-0.019157373681,-13816.3994357,15770.6441909,15860.0319339,16129.9329669,0.0221214322262,-2.66471940054,238638.87129,2.5880553890638627
-0.0657810621863,0.098644542275315,0.0497373336437,0.03010451912,0.731953783256,-0.0195145163232,-11750.6030543,14594.5235229,14902.5036815,15321.3368376,0.0225338164884,-2.76206191859,222185.109856,2.5883254511432257
-0.0671574153587,0.098644542275315,0.0497373409156,0.0301045311344,0.731953783256,-0.0199228664902,-13649.9769036,16169.1134144,16209.6965894,16534.1840212,0.023005328958,-2.49826980537,234309.310856,2.588610916365166
-0.0684813392462,0.098644542275315,0.0497373458553,0.0301045392955,0.731953783256,-0.0203155951557,-11845.476506,14992.4162727,15319.1844416,15739.7525607,0.0234588044563,-2.54694034051,223085.293129,2.588902391987226
-0.0698925709095,0.098644542275315,0.0497373530857,0.0301045512413,0.731953783256,-0.0207342710171,-14023.646817,16843.6107997,16782.6856701,17078.2545439,0.0239422405754,-2.61296533398,233329.010494,2.5891929698691603
-0.0711903142108,0.098644542275315,0.0497373580973,0.0301045595212,0.731953783256,-0.0211191870892,-12424.3947805,15855.212886,16060.4706076,16467.1408223,0.0243866956434,-2.81583536921,223260.884841,2.5894855494565308
-0.0725461150393,0.098644542275315,0.049737365113,0.0301045711122,0.731953783256,-0.021521556541,-14652.0628857,17724.8923775,17531.1975039,17787.2385477,0.0248513037251,-2.40923942607,232898.470812,2.5897762664024824
-0.0737372437637,0.098644542275315,0.0497373701322,0.0301045794046,0.731953783256,-0.0218749853388,-13271.7579723,16953.2467583,17003.7560064,17376.8459148,0.0252594014741,-2.52443731634,223148.958863,2.5900573084075025
-0.074969831167,0.098644542275315,0.0497373767821,0.0301045903914,0.731953783256,-0.0222406304334,-15389.6468108,18691.658648,18367.9257386,18594.1482378,0.0256816050966,-2.30044006746,232541.857793,2.5903377860598464
-0.0760933022062,0.098644542275315,0.0497373813334,0.0301045979107,0.731953783256,-0.0225739850562,-13810.9363425,17751.5971881,17692.9910639,18057.0880037,0.0260665239987,-2.4310581864,227849.491951,2.5906175751653535
